57	762799.394292	12390.797057	8560.983923	0.9917490569	0.000000631741774	14.586000
58	762799.394292	11622.116107	8856.871846	0.9915585125	0.000000572303306	16.271000
59	762799.394292	14079.376092	8565.154473	0.9924192773	0.000000521894365	16.278000
60	762799.394292	10346.095570	8902.188911	0.9903762094	0.000000614297644	14.463000
61	762799.394292	10409.569557	8159.892027	0.9918830120	0.000000482304754	16.041000
62	762799.394292	12342.367168	8719.286401	0.9947111334	0.000000239645470	13.194000
63	762799.394292	11118.419061	8635.727711	0.9923687419	0.000000421334162	14.344000
64	762799.394292	11785.801030	8612.235148	0.9934545924	0.000000360653028	11.668000
65	762799.394292	11265.106001	9158.373804	0.9918527180	0.000000500853511	17.984000
66	762799.394292	13479.217521	8595.184812	0.9942734738	0.000000328697140	10.099000
67	762799.394292	11983.037299	8581.678473	0.9890217594	0.000000939852470	19.201000
68	762799.394292	13495.990689	9124.214626	0.9881849124	0.000000900831321	20.232000
69	762799.394292	12168.047560	9207.936433	0.9936280302	0.000000423366544	19.715000
70	762799.394292	12217.587388	9210.416050	0.9950601438	0.000000325230756	16.309000
71	762799.394292	10356.106265	8542.557559	0.9914671827	0.000000651214286	13.305000
72	762799.394292	12152.319169	8761.476507	0.9939660079	0.000000391001294	13.855000
73	762799.394292	10498.761298	8642.842269	0.9916324540	0.000000463056862	15.515000
74	762799.394292	10999.677801	9143.359936	0.9912122408	0.000000598681792	15.858000
75	762799.394292	12331.517109	8753.605342	0.9942149158	0.000000299650967	14.609000
76	762799.394292	12847.035255	9252.267000	0.9915602773	0.000000560404448	15.050000
77	762799.394292	10317.941019	8379.459979	0.9946363360	0.000000142663993	13.101000
78	762799.394292	10986.135116	8585.073540	0.9902725622	0.000000561231759	14.714000
79	762799.394292	11365.441871	8983.600748	0.9869680453	0.000001039804360	18.658000
80	762799.394292	14192.490687	9152.627404	0.9871849379	0.000001146351804	21.476000
81	762799.394292	12398.483378	8888.947430	0.9913782180	0.000000603295434	14.708000
82	762799.394292	10426.255545	8684.066054	0.9934221296	0.000000415642847	13.125000
83	762799.394292	12240.189438	8999.123577	0.9902269842	0.000000846064963	12.630000
84	762799.394292	10969.389763	9005.570997	0.9902786003	0.000000607445075	17.499000
85	762799.394292	10799.790941	8977.252034	0.9899840789	0.000000742552006	17.533000
86	762799.394292	11736.381499	8942.139647	0.9940966684	0.000000297381897	11.488000
87	762799.394292	12022.233150	8986.336926	0.9911910202	0.000000637309658	13.869000
88	762799.394292	10944.595303	8384.230231	0.9937023100	0.000000337511964	14.045000
89	762799.394292	12371.713000	8731.873645	0.9944140437	0.000000340894748	15.810000
90	762799.394292	11522.922713	9016.434978	0.9928118116	0.000000481735402	13.802000
91	762799.394292	12463.693889	8597.544055	0.9893426307	0.000000778886106	17.425000
92	762799.394292	13328.161377	9314.482596	0.9917902183	0.000000547953777	20.053000
93	762799.394292	11668.853699	9060.052761	0.9914614925	0.000000498168842	19.619000
94	762799.394292	12046.429027	8288.510964	0.9932705689	0.000000451766180	17.552000
95	762799.394292	12451.296640	8676.366081	0.9932006612	0.000000393642378	10.370000
96	762799.394292	12686.007023	9377.980995	0.9929754218	0.000000483333673	13.511000
97	762799.394292	12698.337240	8408.782889	0.9928835213	0.000000411961227	13.307000
98	762799.394292	12675.636922	9105.765909	0.9912489788	0.000000817039852	19.744000
99	762799.394292	12325.928567	8787.322063	0.9936926364	0.000000443699180	16.511000
