90	3523646.000000	41873.000000	28729.000000	0.9612326160	0.000003399308067	17.061086
91	3523646.000000	40280.000000	27432.000000	0.9589762954	0.000002914982106	14.944169
92	3523646.000000	45784.000000	22619.000000	0.9381873779	0.000002679074159	10.887189
93	3523646.000000	39100.000000	24674.000000	0.9578186692	0.000002293402058	14.900205
94	3523646.000000	36782.000000	23623.000000	0.9191578625	0.000004202459446	19.565133
95	3523646.000000	47037.000000	29630.000000	0.9709951274	0.000002646929615	13.177682
96	3523646.000000	37164.000000	26407.000000	0.9488128266	0.000004128938354	15.499183
97	3523646.000000	35482.000000	22953.000000	0.9498364616	0.000002757588144	14.116871
98	3523646.000000	39633.000000	26874.000000	0.9657692922	0.000002687530088	14.953695
99	3523646.000000	42523.000000	26139.000000	0.9632886357	0.000003006815944	18.401425
