55	3523646.000000	41088.000000	30078.000000	0.8816429830	0.000009131028119	26.985000
56	3523646.000000	35437.000000	26874.000000	0.8816754936	0.000007507759265	30.501000
57	3523646.000000	42657.000000	23834.000000	0.8941945212	0.000006456247120	25.457000
58	3523646.000000	36101.000000	26876.000000	0.9194907705	0.000005250602647	21.117000
59	3523646.000000	32633.000000	22542.000000	0.7744022154	0.000008198336293	25.981000
60	3523646.000000	34754.000000	25663.000000	0.9023575697	0.000006340958919	28.790000
61	3523646.000000	41637.000000	25247.000000	0.8986377474	0.000007655971246	29.233000
62	3523646.000000	33671.000000	23988.000000	0.8593958171	0.000008176358976	24.921000
63	3523646.000000	32645.000000	23644.000000	0.8152314471	0.000008739351474	27.157000
64	3523646.000000	34527.000000	22915.000000	0.8663613821	0.000007395793267	28.830000
65	3523646.000000	39880.000000	23368.000000	0.8624478898	0.000006680854877	20.892000
66	3523646.000000	33780.000000	23427.000000	0.8749340823	0.000005456919600	27.036000
67	3523646.000000	36723.000000	30236.000000	0.9232132207	0.000006316499788	24.389000
68	3523646.000000	33523.000000	27217.000000	0.8925797773	0.000007053657192	25.951000
69	3523646.000000	40221.000000	24869.000000	0.8891392812	0.000007785747154	26.123000
70	3523646.000000	39930.000000	25728.000000	0.9318069183	0.000004785869388	21.054000
71	3523646.000000	32571.000000	24871.000000	0.8954902290	0.000006216746365	25.312000
72	3523646.000000	36277.000000	28411.000000	0.8883746928	0.000007307959350	32.457000
73	3523646.000000	34912.000000	25865.000000	0.8477285031	0.000007586062606	27.924000
74	3523646.000000	36408.000000	27991.000000	0.8495541024	0.000009464509084	29.682000
75	3523646.000000	33264.000000	25046.000000	0.8512671244	0.000008965974738	25.858000
76	3523646.000000	35960.000000	21729.000000	0.7441383825	0.000010227713768	27.809000
77	3523646.000000	35827.000000	27470.000000	0.9121329613	0.000005363774227	25.492000
78	3523646.000000	28149.000000	23664.000000	0.8404990707	0.000005873513580	24.433000
79	3523646.000000	36803.000000	21676.000000	0.8985551269	0.000004345194680	18.357000
80	3523646.000000	39629.000000	27419.000000	0.9170067477	0.000006774210213	32.956000
81	3523646.000000	37896.000000	23028.000000	0.8850748773	0.000008686980165	19.462000
82	3523646.000000	32780.000000	24618.000000	0.8601477058	0.000009722669645	29.702000
83	3523646.000000	37067.000000	25961.000000	0.8551528741	0.000005839123394	20.093000
84	3523646.000000	36435.000000	25706.000000	0.9080292775	0.000004738545340	21.188000
85	3523646.000000	43117.000000	24696.000000	0.8760195859	0.000008890182326	33.263000
86	3523646.000000	42117.000000	22607.000000	0.7695302732	0.000011686253901	21.683000
87	3523646.000000	37046.000000	26465.000000	0.8812648994	0.000003729869354	23.981000
88	3523646.000000	43982.000000	28224.000000	0.9309555614	0.000005392745297	21.748000
89	3523646.000000	41479.000000	26277.000000	0.8761841527	0.000004994003796	24.021000
90	3523646.000000	34722.000000	24105.000000	0.8475968542	0.000008190094084	33.549000
91	3523646.000000	40526.000000	23872.000000	0.8576374478	0.000009567180584	28.035000
92	3523646.000000	38150.000000	24552.000000	0.8901133802	0.000005764692493	29.793000
93	3523646.000000	33137.000000	23724.000000	0.8089074410	0.000007545745466	27.139000
94	3523646.000000	36216.000000	25507.000000	0.8701351930	0.000010064951649	31.018000
95	3523646.000000	38444.000000	26639.000000	0.9089136370	0.000007182922445	28.419000
96	3523646.000000	42519.000000	26541.000000	0.9096541414	0.000006511283086	24.840000
97	3523646.000000	37613.000000	23747.000000	0.8564913292	0.000009148421769	20.597000
98	3523646.000000	32578.000000	24349.000000	0.9004688066	0.000007003301945	26.794000
99	3523646.000000	41887.000000	25202.000000	0.9018652336	0.000006567771143	28.045000
