56	3523646.000000	36861.000000	24703.000000	0.8376264151	0.000007498064047	15.977216
57	3523646.000000	42500.000000	22676.000000	0.8536539352	0.000010945048693	13.697680
58	3523646.000000	40460.000000	21257.000000	0.7879649267	0.000009022320936	12.499441
59	3523646.000000	41111.000000	24308.000000	0.9208040389	0.000005437028053	12.948130
60	3523646.000000	38426.000000	28669.000000	0.9056475696	0.000007530861820	14.852253
61	3523646.000000	38614.000000	23495.000000	0.8382081499	0.000009440165708	9.793321
62	3523646.000000	31007.000000	25235.000000	0.9121116856	0.000006358961097	16.357337
63	3523646.000000	32979.000000	22058.000000	0.8402502205	0.000006735692794	9.737750
64	3523646.000000	37970.000000	21417.000000	0.8311830587	0.000007709547469	9.748271
65	3523646.000000	32806.000000	23063.000000	0.7890978865	0.000011389498788	11.158456
66	3523646.000000	32016.000000	24478.000000	0.8911086219	0.000007281939600	13.511232
67	3523646.000000	39384.000000	25778.000000	0.9228775172	0.000005413629629	13.822916
68	3523646.000000	33801.000000	26872.000000	0.8592787810	0.000007131248231	18.115376
69	3523646.000000	37651.000000	25947.000000	0.8978929500	0.000008003778827	19.320244
70	3523646.000000	40892.000000	24899.000000	0.9008828899	0.000005255801008	17.135203
71	3523646.000000	45633.000000	28322.000000	0.9187530838	0.000004294947108	16.533103
72	3523646.000000	46421.000000	26255.000000	0.9309404361	0.000004870610704	14.818319
73	3523646.000000	36829.000000	30364.000000	0.9308142819	0.000005463659096	19.772030
74	3523646.000000	46145.000000	27491.000000	0.8968789065	0.000008173907875	16.872723
75	3523646.000000	36307.000000	25343.000000	0.8689634818	0.000007704950989	15.594418
76	3523646.000000	32540.000000	25820.000000	0.9127164153	0.000003850036734	13.673619
77	3523646.000000	38754.000000	24340.000000	0.9125444099	0.000003491423820	8.557822
78	3523646.000000	35796.000000	23754.000000	0.8013603258	0.000009989640289	11.058420
79	3523646.000000	40659.000000	26621.000000	0.8721621260	0.000006442677870	14.302848
80	3523646.000000	36954.000000	24026.000000	0.8618647386	0.000006320306485	18.178990
81	3523646.000000	32563.000000	22329.000000	0.8670696400	0.000004368989266	11.987176
82	3523646.000000	34773.000000	25253.000000	0.9094801718	0.000005950154965	15.252933
83	3523646.000000	30732.000000	23619.000000	0.8746510782	0.000005182600754	12.906006
84	3523646.000000	33563.000000	26178.000000	0.8622031660	0.000005972490167	12.629135
85	3523646.000000	39371.000000	26798.000000	0.8897438519	0.000007143097731	21.170649
86	3523646.000000	33311.000000	26631.000000	0.9081932704	0.000003891271894	10.758969
87	3523646.000000	40404.000000	23622.000000	0.8474584621	0.000007340713728	14.672164
88	3523646.000000	40849.000000	25688.000000	0.8705553340	0.000009768282070	19.419702
89	3523646.000000	50569.000000	30254.000000	0.9382376933	0.000004191371957	13.577882
90	3523646.000000	30100.000000	23312.000000	0.7962309458	0.000008568730824	13.256764
91	3523646.000000	37867.000000	22149.000000	0.8086790288	0.000010042925597	14.544109
92	3523646.000000	36192.000000	28405.000000	0.8966041744	0.000008430351859	15.726736
93	3523646.000000	39366.000000	25516.000000	0.8910960407	0.000007006035333	15.400131
94	3523646.000000	34792.000000	22561.000000	0.8804218655	0.000006981315317	10.079377
95	3523646.000000	46181.000000	23560.000000	0.8642755082	0.000004763663667	14.993620
96	3523646.000000	44233.000000	30365.000000	0.9125136129	0.000006998574916	11.666305
97	3523646.000000	45203.000000	27879.000000	0.8419111700	0.000008592797050	20.344329
98	3523646.000000	37104.000000	23517.000000	0.8939240944	0.000003593030320	11.899153
99	3523646.000000	40417.000000	27622.000000	0.9186753516	0.000004160844834	15.971130
