76	18776934.548319	35301.564994	22660.817720	0.8964066926	0.000008161476442	1270.766878
77	18776934.548319	33724.309952	22406.649875	0.8454499181	0.000011507797917	1800.089603
78	18776934.548319	39831.332210	22359.522287	0.8604977996	0.000011246086585	1443.408709
79	18776934.548319	33467.725190	22724.908463	0.8655684285	0.000010048991907	1448.429205
80	18776934.548319	37451.278820	22284.829614	0.8069921492	0.000014689641254	1287.131631
81	18776934.548319	35053.294381	23691.344777	0.8641849910	0.000011076314905	1304.351051
82	18776934.548319	35771.895509	21995.197665	0.8721256206	0.000010153062302	1612.756845
83	18776934.548319	37079.974792	23989.381792	0.8562803403	0.000011714689666	1293.235490
84	18776934.548319	36028.614039	24536.454347	0.8612645020	0.000011386587961	1458.994562
85	18776934.548319	33865.885638	24695.017151	0.8556412220	0.000011954738572	1173.314990
86	18776934.548319	36853.708124	24226.855605	0.8818307691	0.000009973380314	1525.859948
87	18776934.548319	40424.686963	24608.230909	0.8740136486	0.000010203722480	1375.394904
88	18776934.548319	33799.120894	24266.488373	0.8975327693	0.000008818839715	1165.030148
89	18776934.548319	37907.377786	22450.439019	0.8504119423	0.000012165488957	1222.743494
90	18776934.548319	34985.596161	24587.048999	0.8879173761	0.000009454729981	1283.723298
91	18776934.548319	38276.093160	23628.109557	0.8481852474	0.000012446272347	1466.067668
92	18776934.548319	37180.459158	23582.777289	0.8393398338	0.000012851474983	1094.612997
93	18776934.548319	36845.652930	24573.090309	0.8330174143	0.000013124244540	1475.971006
94	18776934.548319	35970.246454	24554.470335	0.9077110463	0.000007822849251	1225.572605
95	18776934.548319	33928.432180	23559.108010	0.8648071812	0.000011384686644	1545.463809
96	18776934.548319	32308.616342	23795.870739	0.8757230950	0.000010221582097	1368.320366
97	18776934.548319	35262.124064	23989.882744	0.8635992975	0.000011009388725	1420.072232
98	18776934.548319	36981.551874	24474.583449	0.8675373933	0.000010318923414	1455.342142
99	18776934.548319	36346.022031	24761.581422	0.9105465954	0.000007403108577	1234.204269
