19	18776934.548319	36923.547040	23196.772697	0.9910210767	0.000000862380645	0.9291176504	0.000006222622300	0.8170226365	0.000013776982509	0.9882012147	0.000001126770968	0.9226767603	0.000006701458312	0.7955219839	0.000015012360232	0.9804526424	0.000001862966193	0.9097221797	0.000007718175470	0.7852150435	0.000015448811394	4762.984994
20	18776934.548319	36675.786232	23715.627745	0.9931440024	0.000000665547187	0.9482980058	0.000004720316965	0.8624461764	0.000011281276759	0.9870090843	0.000001253772763	0.9316647759	0.000006134022191	0.8444223562	0.000012434559970	0.9791824508	0.000001988471994	0.9164683279	0.000007338878992	0.8171050520	0.000014093988105	5316.377928
21	18776934.548319	34435.542302	23731.192359	0.9947739035	0.000000468081480	0.9522719862	0.000004021349964	0.8614437919	0.000010463344128	0.9879027224	0.000001136415042	0.9331869539	0.000005656105807	0.8442695546	0.000011538128563	0.9797573211	0.000001910559181	0.9176243177	0.000006901655282	0.8162691063	0.000013240366207	5823.071014
22	18776934.548319	36308.633798	26329.526400	0.9939182816	0.000000576664553	0.9558075786	0.000003944919692	0.8674239276	0.000010641270362	0.9892985092	0.000001029013338	0.9423800567	0.000005101009817	0.8557028317	0.000011387975629	0.9833659569	0.000001593066279	0.9259454370	0.000006477922791	0.8289303964	0.000013108054676	5119.556263
23	18776934.548319	33697.752662	22459.453702	0.9884938522	0.000001117128735	0.9314439480	0.000006121171721	0.8161674173	0.000014153720391	0.9791392489	0.000001997881638	0.9051550979	0.000008246183851	0.7897250810	0.000015636373537	0.9676570034	0.000003049170554	0.8824998777	0.000009908388741	0.7509419986	0.000017499615708	5605.142566
24	18776934.548319	38164.572672	23563.319900	0.9937304323	0.000000606303577	0.9484067519	0.000004669833200	0.8644124648	0.000010902269226	0.9913562759	0.000000832968987	0.9394597049	0.000005421690494	0.8518931852	0.000011724635927	0.9875214931	0.000001195414691	0.9263211439	0.000006517379675	0.8369392706	0.000012643563750	4656.899727
25	18776934.548319	35617.187203	25151.335742	0.9925620073	0.000000724680418	0.9502247891	0.000004557668456	0.8644586480	0.000011152919741	0.9833749059	0.000001612798901	0.9390006547	0.000005505213625	0.8448095076	0.000012420169987	0.9750301406	0.000002389099003	0.9181147325	0.000007258374134	0.8172428288	0.000014166807448	4983.676253
26	18776934.548319	36424.826769	24998.741157	0.9928388122	0.000000675314841	0.9514002568	0.000004352494449	0.8645775843	0.000010872943485	0.9840340959	0.000001515226420	0.9285474134	0.000006281389806	0.8372220660	0.000012676566243	0.9723363292	0.000002604729561	0.9130025268	0.000007481110946	0.8104543636	0.000014304337431	6040.742217
27	18776934.548319	32927.673323	23374.906791	0.9910690516	0.000000872242425	0.9359064516	0.000005816732541	0.8273254991	0.000013667821564	0.9868646031	0.000001273286753	0.9202701678	0.000007114032497	0.8127328341	0.000014484011741	0.9776920602	0.000002151007761	0.9022702724	0.000008528737173	0.7785760461	0.000016371370788	5000.295569
28	18776934.548319	37506.494945	23680.180937	0.9917550648	0.000000754209945	0.9429735799	0.000004859866649	0.8475614224	0.000011473602470	0.9820115023	0.000001649962763	0.9242857208	0.000006293115021	0.8143797719	0.000013343968811	0.9723609517	0.000002490067373	0.8996894953	0.000008067562108	0.7771790610	0.000015193307928	5882.977932
29	18776934.548319	41094.326718	24249.192216	0.9938676855	0.000000596411263	0.9526502122	0.000004331271900	0.8830462552	0.000009687782841	0.9870709599	0.000001253661442	0.9432104077	0.000005143929412	0.8634665020	0.000011038946350	0.9822997565	0.000001709189184	0.9276939465	0.000006445707354	0.8426184301	0.000012459683803	5387.258122
30	18776934.548319	35263.633028	22907.609035	0.9933216968	0.000000606658584	0.9445078964	0.000004823431779	0.8589907493	0.000010905498665	0.9871055600	0.000001195959699	0.9363915663	0.000005446766493	0.8370934344	0.000012302384596	0.9789788954	0.000001951245785	0.9250304979	0.000006350488032	0.8144739476	0.000013785643679	5010.851809
31	18776934.548319	36926.548668	22966.088851	0.9918321651	0.000000783683831	0.9469467374	0.000004720981400	0.8548876364	0.000011437561101	0.9886561494	0.000001087813882	0.9374615898	0.000005533984485	0.8401245033	0.000012386678831	0.9849428854	0.000001438939322	0.9212818745	0.000006870752635	0.8134265833	0.000014073666210	4859.360239
32	18776934.548319	33171.218255	22957.605720	0.9945238011	0.000000497795317	0.9560936384	0.000003769458706	0.8759895950	0.000009682795902	0.9942791591	0.000000517797424	0.9534153306	0.000003969093668	0.8711739096	0.000009983965046	0.9932844798	0.000000607216006	0.9447307848	0.000004714898993	0.8592076364	0.000010754632563	4113.780506
33	18776934.548319	40790.413368	24091.229679	0.9898583704	0.000000960410612	0.9304838974	0.000006008994281	0.8276920195	0.000013026036927	0.9801353071	0.000001891561843	0.9086787453	0.000007790241140	0.8018346176	0.000014566798471	0.9727447894	0.000002567874212	0.8877844732	0.000009389784830	0.7685230841	0.000016342348688	5878.015792
34	18776934.548319	37087.855182	23848.531291	0.9907390593	0.000000891780317	0.9330663720	0.000005936822050	0.8303174066	0.000013116562401	0.9863444281	0.000001321734947	0.9275366817	0.000006391369256	0.8100799124	0.000014356750398	0.9819337108	0.000001738464493	0.9141314300	0.000007499669970	0.7884591491	0.000015680324760	5365.444322
35	18776934.548319	39997.467475	24732.482344	0.9938788293	0.000000596428841	0.9535735350	0.000004278747562	0.8792487745	0.000010069718567	0.9900638759	0.000000970356838	0.9448094760	0.000005040685144	0.8575576053	0.000011669107856	0.9827383213	0.000001680538913	0.9302308332	0.000006318277164	0.8460965119	0.000012450062550	5147.846622
36	18776934.548319	38380.579959	22940.038736	0.9920000321	0.000000754270004	0.9399995919	0.000005258713608	0.8454728403	0.000012075867659	0.9867551693	0.000001263298131	0.9225817344	0.000006750001696	0.8206742920	0.000013716517971	0.9776571497	0.000002141093823	0.9103335036	0.000007756521009	0.7902130085	0.000015533497200	5081.434225
37	18776934.548319	43301.106581	24315.700278	0.9915620851	0.000000793651592	0.9397040507	0.000005182688254	0.8465847672	0.000011707859528	0.9863979952	0.000001292532209	0.9279046051	0.000006198477255	0.8283908645	0.000012836217864	0.9742098177	0.000002436239936	0.9103594015	0.000007582407303	0.7989603885	0.000014580982764	5321.767663
