68	762799.394292	14736.211242	9781.616253	0.9165990415	0.000004761277371	40.652000
69	762799.394292	14715.440981	10235.245756	0.9067707793	0.000006718186503	44.802000
70	762799.394292	14978.511324	10388.830463	0.8970301444	0.000007481120340	50.460000
71	762799.394292	15740.273547	10487.915005	0.9134716479	0.000006289006850	46.699000
72	762799.394292	14702.725034	10206.825418	0.8995328754	0.000006992811503	43.937000
73	762799.394292	13645.766311	9474.638792	0.8992574382	0.000006632585113	38.092000
74	762799.394292	12759.292729	9784.226753	0.9022620509	0.000007780925120	41.297000
75	762799.394292	12351.140600	9331.201796	0.8932023238	0.000007742622565	40.304000
76	762799.394292	15269.729081	10169.332868	0.9121915477	0.000006525328324	45.199000
77	762799.394292	15244.783212	10100.702703	0.9049193299	0.000008334690004	51.096000
78	762799.394292	14192.608777	10205.993661	0.9219974422	0.000005003415409	42.571000
79	762799.394292	15167.547289	10017.381445	0.9376912005	0.000004176906184	38.464000
80	762799.394292	14863.470252	10113.991569	0.9291205256	0.000004127564242	40.879000
81	762799.394292	16118.471612	11094.686183	0.9206354001	0.000004691706158	52.366000
82	762799.394292	15962.246115	10039.355453	0.9231568430	0.000006718201757	38.954000
83	762799.394292	14546.119070	9880.958497	0.8741040652	0.000008899593184	50.550000
84	762799.394292	14363.509705	9860.036112	0.9031644574	0.000006823410991	45.277000
85	762799.394292	16060.056578	10363.099625	0.9287298358	0.000006283779800	44.034000
86	762799.394292	14045.026305	10751.222798	0.9177754007	0.000007025217034	46.275000
87	762799.394292	17670.219615	9262.395914	0.8854531904	0.000007114626164	41.131000
88	762799.394292	14916.797589	10841.025212	0.9209050927	0.000006871166288	46.312000
89	762799.394292	15727.556971	9444.515731	0.9032206094	0.000007340645905	42.251000
90	762799.394292	13871.795298	9769.187756	0.8862374862	0.000007413451657	40.960000
91	762799.394292	16952.056974	10332.601072	0.9346063441	0.000005727627887	38.507000
92	762799.394292	14705.375644	10367.044297	0.9196981646	0.000005518271814	37.340000
93	762799.394292	16328.685290	10025.559045	0.9168109246	0.000006870513187	46.377000
94	762799.394292	14027.518349	9485.430938	0.9205771017	0.000004978735547	39.050000
95	762799.394292	13881.539483	10303.845577	0.8955886883	0.000005035330972	40.944000
96	762799.394292	15915.759682	10306.485479	0.8978322603	0.000008397135608	48.034000
97	762799.394292	14436.653128	9923.984238	0.9064079951	0.000006842503396	43.269000
98	762799.394292	16737.279632	10469.245315	0.9183781278	0.000006286767560	50.671000
99	762799.394292	16114.585152	10160.428933	0.8988629515	0.000008672771636	47.216000
