43	3523646.000000	40163.000000	25835.000000	0.9190122999	0.000004857685057	12.397403
44	3523646.000000	38250.000000	23418.000000	0.9082554340	0.000004953651788	13.485484
45	3523646.000000	28083.000000	22130.000000	0.9360644223	0.000003246130126	7.223806
46	3523646.000000	37719.000000	26535.000000	0.8954910495	0.000006964486189	19.442302
47	3523646.000000	43222.000000	25379.000000	0.9126954071	0.000005060459102	14.497149
48	3523646.000000	33200.000000	24323.000000	0.9476711354	0.000003530017525	11.545497
49	3523646.000000	39887.000000	22925.000000	0.8984907367	0.000006463164724	9.391484
50	3523646.000000	43227.000000	22643.000000	0.9106891319	0.000003200386526	10.687098
51	3523646.000000	36653.000000	25317.000000	0.9305384030	0.000004799712076	10.504372
52	3523646.000000	41093.000000	25985.000000	0.9481487941	0.000002347762311	13.718337
53	3523646.000000	36498.000000	22343.000000	0.8685432067	0.000005340260638	15.685159
54	3523646.000000	40656.000000	26232.000000	0.9401619358	0.000003872145802	14.669968
55	3523646.000000	38119.000000	28613.000000	0.9264589062	0.000005893902804	16.588892
56	3523646.000000	38360.000000	27161.000000	0.9300360968	0.000003957970679	12.682521
57	3523646.000000	38325.000000	23522.000000	0.8860966337	0.000005454682537	16.866537
58	3523646.000000	31532.000000	23957.000000	0.8463419760	0.000006717806072	16.646540
59	3523646.000000	32172.000000	21119.000000	0.8278910672	0.000005136870071	7.851507
60	3523646.000000	38964.000000	26781.000000	0.9430894605	0.000002993447419	11.075230
61	3523646.000000	37134.000000	26461.000000	0.9300664841	0.000004404262890	16.811901
62	3523646.000000	49852.000000	25326.000000	0.9167770439	0.000006457784713	13.361680
63	3523646.000000	43796.000000	26825.000000	0.9457933799	0.000003197053134	12.616649
64	3523646.000000	37931.000000	28063.000000	0.8439073410	0.000008167538180	19.333127
65	3523646.000000	38587.000000	24166.000000	0.9152902056	0.000004317372884	13.302653
66	3523646.000000	37821.000000	26522.000000	0.9465755861	0.000003661952271	12.900619
67	3523646.000000	35057.000000	21199.000000	0.9130530094	0.000003567778250	8.287194
68	3523646.000000	41507.000000	27078.000000	0.9236953190	0.000004837593666	18.700721
69	3523646.000000	34428.000000	25279.000000	0.8900974071	0.000005013820025	12.318587
70	3523646.000000	43144.000000	25775.000000	0.9363017812	0.000004683322022	13.450970
71	3523646.000000	44003.000000	25506.000000	0.9267801500	0.000004609959378	18.327489
72	3523646.000000	39053.000000	25120.000000	0.9261694714	0.000005133270407	17.050311
73	3523646.000000	41852.000000	24037.000000	0.9195137713	0.000005062891104	10.726446
74	3523646.000000	40208.000000	25601.000000	0.8756549806	0.000008711439457	16.646631
75	3523646.000000	44693.000000	25082.000000	0.8955633946	0.000006192540635	11.596916
76	3523646.000000	36464.000000	26373.000000	0.9065518759	0.000004910185808	11.286345
77	3523646.000000	38729.000000	25351.000000	0.9060265564	0.000006975712446	12.806654
78	3523646.000000	37126.000000	24954.000000	0.9065413729	0.000005337030104	18.089754
79	3523646.000000	30447.000000	24109.000000	0.8962488813	0.000004885064750	9.378861
80	3523646.000000	32082.000000	24645.000000	0.8868173252	0.000005788626575	16.987143
81	3523646.000000	34337.000000	23884.000000	0.8994238351	0.000006878549467	14.567690
82	3523646.000000	36509.000000	23899.000000	0.9228550614	0.000004113588751	11.849261
83	3523646.000000	39522.000000	28440.000000	0.8896973535	0.000007933577670	17.578044
84	3523646.000000	38843.000000	26332.000000	0.9169353004	0.000005686536078	11.777307
85	3523646.000000	39828.000000	26223.000000	0.8762967160	0.000008069796650	15.596572
86	3523646.000000	40554.000000	22993.000000	0.8908103722	0.000006774079161	11.383564
87	3523646.000000	37715.000000	30061.000000	0.9490971026	0.000004236909017	12.543945
88	3523646.000000	35713.000000	24860.000000	0.9209891383	0.000005428352735	15.757609
89	3523646.000000	45584.000000	24365.000000	0.8590854939	0.000006580351577	13.329812
90	3523646.000000	32413.000000	27366.000000	0.9347012777	0.000004516420248	15.404022
91	3523646.000000	38853.000000	22416.000000	0.9558212829	0.000002953124923	8.078435
92	3523646.000000	35795.000000	25721.000000	0.9229760621	0.000005477083083	17.070003
93	3523646.000000	35146.000000	27471.000000	0.9231725989	0.000004269974548	16.713876
94	3523646.000000	39009.000000	24204.000000	0.9419500433	0.000003815196748	11.683277
95	3523646.000000	40759.000000	25666.000000	0.9501647520	0.000003495589882	12.423066
96	3523646.000000	30499.000000	25330.000000	0.9324158604	0.000004295638229	14.184494
97	3523646.000000	41791.000000	26017.000000	0.9532393518	0.000003077067984	12.619227
98	3523646.000000	39197.000000	23106.000000	0.8991270446	0.000005564295038	15.230046
99	3523646.000000	38731.000000	26362.000000	0.9511062441	0.000002772511175	14.087008
