65	4015172.945756	11262.982942	7467.080996	0.8670695522	0.000010622154962	203.442514
66	4015172.945756	10954.545140	7215.465634	0.8973263828	0.000008202071576	208.624197
67	4015172.945756	10501.409753	6845.713997	0.8720186784	0.000008816383415	212.956725
68	4015172.945756	10709.908645	6917.677198	0.9186573457	0.000005992564970	188.325628
69	4015172.945756	10286.061516	7079.433420	0.8820695751	0.000009008451717	213.487955
70	4015172.945756	10992.261590	6558.650229	0.8625832578	0.000008155623196	199.515244
71	4015172.945756	9935.172616	6541.303382	0.8566049740	0.000009627653291	208.703836
72	4015172.945756	10723.283453	7129.689354	0.8853757391	0.000009297823191	236.176883
73	4015172.945756	10314.523393	6873.207886	0.8789081977	0.000008158224591	195.351085
74	4015172.945756	11262.309019	6732.625516	0.8712097380	0.000008603459814	171.976711
75	4015172.945756	11636.516315	6633.652198	0.8685697934	0.000009050793437	166.468862
76	4015172.945756	10897.493189	7239.359169	0.8731824238	0.000009598142403	208.673059
77	4015172.945756	11700.058178	7063.636582	0.8881160841	0.000008004640185	216.672543
78	4015172.945756	10375.209306	7089.057609	0.9185977577	0.000006822358420	182.074746
79	4015172.945756	9762.214764	6619.011652	0.8650403988	0.000010856751086	199.057711
80	4015172.945756	11694.034665	7309.848572	0.8827107290	0.000009407163855	188.869705
81	4015172.945756	11019.445650	6942.000788	0.8502239451	0.000010097103386	205.468007
82	4015172.945756	10513.550470	7556.324687	0.8891433013	0.000008411202288	196.529140
83	4015172.945756	11377.884741	7016.365022	0.8967304034	0.000008279560925	187.324729
84	4015172.945756	11611.797410	6712.121955	0.8788121393	0.000009510658657	191.844103
85	4015172.945756	11093.445970	7171.115061	0.8786784826	0.000009686140518	241.483904
86	4015172.945756	10778.198468	6684.608918	0.9052852995	0.000007048812364	199.238443
87	4015172.945756	10643.689180	7000.278290	0.8770078564	0.000010054777434	223.305449
88	4015172.945756	10573.523181	7072.912290	0.9064326790	0.000006894046704	176.522260
89	4015172.945756	11712.242735	6732.686596	0.8584368464	0.000011892916431	174.424811
90	4015172.945756	10051.325571	7440.229003	0.8718026894	0.000009308499356	193.845905
91	4015172.945756	10740.951131	6927.457745	0.8974076649	0.000007369870445	174.543112
92	4015172.945756	9940.903462	7387.558107	0.8581951316	0.000009751637225	190.786953
93	4015172.945756	10585.418645	7051.060770	0.8788334352	0.000009354371390	203.585643
94	4015172.945756	10835.723192	6877.307294	0.8827951179	0.000009269684434	216.371579
95	4015172.945756	11137.862249	6886.736017	0.8435871398	0.000011592778987	190.937166
96	4015172.945756	11611.677196	7384.858425	0.9074765639	0.000007386803932	225.708354
97	4015172.945756	11775.988651	7119.110316	0.8703154843	0.000009529809785	228.046045
98	4015172.945756	10720.401240	6847.828222	0.8621181340	0.000010772702954	201.034458
99	4015172.945756	10176.867931	7195.053919	0.8680351727	0.000010732018353	217.610445
