52	762799.394292	7602.584291	4590.175325	0.9144945623	0.000004598573761	16.584770
53	762799.394292	6391.490122	4675.024521	0.9356617974	0.000002790270143	19.461968
54	762799.394292	7419.422683	4755.155571	0.9285830149	0.000004898847896	18.672450
55	762799.394292	7755.045010	4674.546787	0.9252749722	0.000004508968645	17.602182
56	762799.394292	7040.427975	4850.525033	0.9454165096	0.000003320123347	17.722168
57	762799.394292	6570.894867	4574.752558	0.9351686531	0.000003813929765	16.787054
58	762799.394292	5174.130001	4457.097114	0.9196336263	0.000004258229015	16.912697
59	762799.394292	7215.434450	4530.055484	0.9324225452	0.000005157720627	17.792246
60	762799.394292	7779.958093	4456.125195	0.9322713667	0.000002945546684	17.959072
61	762799.394292	8646.342929	4596.456273	0.9450206527	0.000003826696439	16.073574
62	762799.394292	7233.603219	4789.645415	0.9308386752	0.000004154040162	18.412937
63	762799.394292	6615.535778	4745.232432	0.9576084979	0.000002897041400	13.503947
64	762799.394292	6892.860626	4997.215665	0.9674733998	0.000002110054542	21.086643
65	762799.394292	6620.932327	4826.583326	0.8831972521	0.000008946658122	32.972393
66	762799.394292	6546.124019	4412.644507	0.8733599032	0.000006836230506	18.329466
67	762799.394292	5942.570472	4593.107992	0.9426346963	0.000002024277775	18.838145
68	762799.394292	8051.219605	4565.836444	0.9382758136	0.000003096695750	15.727964
69	762799.394292	6863.885435	4635.554220	0.9499318830	0.000003002245033	15.048543
70	762799.394292	6930.720557	4923.261999	0.9213410373	0.000004357029526	17.649545
71	762799.394292	6056.488918	4300.480263	0.9138659837	0.000004642931963	13.425942
72	762799.394292	8590.078051	4628.735277	0.9462171853	0.000002696518410	17.178973
73	762799.394292	8272.776775	4436.039957	0.9116604091	0.000004386836737	13.877835
74	762799.394292	6555.086803	4795.457328	0.9502120877	0.000002132867391	19.030443
75	762799.394292	7472.444423	4659.316719	0.9402947325	0.000003333752424	18.487534
76	762799.394292	6384.870008	4350.555816	0.9375023658	0.000003474550218	17.542240
77	762799.394292	6816.917776	4691.719472	0.9379216407	0.000004217070978	17.615383
78	762799.394292	8711.504641	5050.665475	0.9602110023	0.000002627008055	16.169094
79	762799.394292	7954.016371	4522.382949	0.9235345216	0.000003962112076	14.406497
80	762799.394292	7060.663333	5112.476306	0.9442055697	0.000003749861553	23.291092
81	762799.394292	6337.969802	4692.875725	0.9213681352	0.000004056686089	19.577734
82	762799.394292	7512.015630	4774.438353	0.9597584746	0.000002590691771	15.850383
83	762799.394292	6843.303732	5644.554079	0.9504986820	0.000003088233074	26.506902
84	762799.394292	6366.748190	4310.202311	0.9176529225	0.000006152201081	16.085073
85	762799.394292	7531.943617	4884.102697	0.9524057587	0.000003742830843	19.052346
86	762799.394292	7277.185532	4548.183772	0.9378617973	0.000004026671384	19.533501
87	762799.394292	6898.140116	4290.556830	0.9324202750	0.000001399240086	13.668522
88	762799.394292	6762.832075	4462.793078	0.9420076478	0.000003791034881	15.698285
89	762799.394292	7796.698479	4581.861816	0.9247677099	0.000004733976393	17.954432
90	762799.394292	6325.471540	4900.726971	0.9075045163	0.000006035234224	21.974135
91	762799.394292	8726.339553	4801.978305	0.9512455466	0.000003641365212	15.707983
92	762799.394292	6363.451534	4382.956933	0.9441145466	0.000002194496857	15.440730
93	762799.394292	6393.995072	4042.796688	0.8845274101	0.000003969172543	14.397466
94	762799.394292	7266.009374	4791.272552	0.9519040185	0.000002314713131	18.485791
95	762799.394292	6642.334786	4501.395933	0.9441754089	0.000003475761899	15.571096
96	762799.394292	6605.820418	5120.482106	0.9532313060	0.000003039423093	18.972373
97	762799.394292	7231.317265	5019.429743	0.9669107426	0.000002209478352	19.438096
98	762799.394292	6760.743609	4224.840661	0.9160609242	0.000003615427698	15.552565
99	762799.394292	8271.688131	4743.782390	0.9633085415	0.000002057415276	14.158299
