67	3523646.000000	35161.000000	23515.000000	0.9671263234	0.000001948253219	15.248051
68	3523646.000000	36480.000000	25054.000000	0.9800545017	0.000001212634719	10.064363
69	3523646.000000	30941.000000	26279.000000	0.9494652774	0.000003223614204	13.459981
70	3523646.000000	38965.000000	25337.000000	0.9622695381	0.000001936896279	12.695924
71	3523646.000000	39338.000000	27886.000000	0.9854722744	0.000000869429348	18.791953
72	3523646.000000	37936.000000	29377.000000	0.9846148201	0.000001023460172	14.265089
73	3523646.000000	38746.000000	25752.000000	0.9472603789	0.000003839692696	18.614842
74	3523646.000000	36851.000000	24345.000000	0.9878448860	0.000000661622393	8.091198
75	3523646.000000	37978.000000	23852.000000	0.9553171933	0.000001855501879	13.801354
76	3523646.000000	36670.000000	26041.000000	0.9502914782	0.000003967126872	14.122013
77	3523646.000000	36155.000000	24726.000000	0.9747006994	0.000001689883464	14.911004
78	3523646.000000	40564.000000	21727.000000	0.9337465738	0.000001813904176	8.797487
79	3523646.000000	39815.000000	22216.000000	0.9384826049	0.000002655114953	13.608329
80	3523646.000000	44866.000000	25738.000000	0.9707190593	0.000001253932780	16.117602
81	3523646.000000	36000.000000	26103.000000	0.9574743443	0.000003026181754	19.194397
82	3523646.000000	37078.000000	25026.000000	0.9588265359	0.000002781609352	10.759226
83	3523646.000000	36334.000000	27445.000000	0.9755643166	0.000002110407882	12.722094
84	3523646.000000	35254.000000	22783.000000	0.9390075363	0.000002984840424	11.790892
85	3523646.000000	43106.000000	24633.000000	0.9525646014	0.000003371508820	13.997005
86	3523646.000000	41901.000000	22951.000000	0.9582955420	0.000002881001756	15.215639
87	3523646.000000	39242.000000	24754.000000	0.9748259471	0.000001209558422	14.364868
88	3523646.000000	44050.000000	23472.000000	0.9748856060	0.000001383649355	12.987948
89	3523646.000000	33443.000000	25013.000000	0.9764661916	0.000001357632638	13.155262
90	3523646.000000	46627.000000	27456.000000	0.9656906263	0.000002496132993	17.835920
91	3523646.000000	39765.000000	25115.000000	0.9579453538	0.000001498043777	12.941613
92	3523646.000000	38494.000000	25295.000000	0.9795614732	0.000001384494778	14.947325
93	3523646.000000	30357.000000	24628.000000	0.9799763078	0.000001375185843	13.773632
94	3523646.000000	41162.000000	31160.000000	0.9854250828	0.000000844483771	19.095765
95	3523646.000000	38240.000000	24886.000000	0.9720551816	0.000001893923044	12.958079
96	3523646.000000	33164.000000	25979.000000	0.9866194127	0.000000936732967	12.102788
97	3523646.000000	41863.000000	23632.000000	0.9775263465	0.000001062280394	10.930031
98	3523646.000000	42468.000000	28197.000000	0.9689235999	0.000002660659211	14.764662
99	3523646.000000	38743.000000	30778.000000	0.9704795643	0.000001632202877	17.385768
