50	4015172.945756	9318.057164	5655.510677	0.8382875063	0.000010638967330	119.182475
51	4015172.945756	8744.688688	6025.460980	0.8852021148	0.000008176047459	105.806452
52	4015172.945756	8825.410039	5139.032759	0.8545317266	0.000011310324350	108.367257
53	4015172.945756	8554.319495	5989.346516	0.8634840219	0.000008704641661	136.102278
54	4015172.945756	8801.791283	5782.806036	0.8517486219	0.000010933580985	115.681414
55	4015172.945756	10197.690344	6042.303092	0.8598583503	0.000011295433221	116.715910
56	4015172.945756	8569.583873	5891.932215	0.8904906870	0.000008899157932	116.190964
57	4015172.945756	8618.282882	6121.680832	0.8691303446	0.000010263623410	110.127435
58	4015172.945756	8597.825496	5316.939076	0.8784928183	0.000010024765772	102.322186
59	4015172.945756	10855.859712	5665.349270	0.8605772892	0.000010397300390	132.631955
60	4015172.945756	8297.983805	5770.346992	0.8746325297	0.000009760526189	108.621724
61	4015172.945756	9439.817668	6288.899694	0.8469136607	0.000012203916615	139.302342
62	4015172.945756	9632.558535	6090.519873	0.8757503838	0.000009487439116	121.751932
63	4015172.945756	10060.189101	5383.781273	0.8251175806	0.000013202997160	119.867776
64	4015172.945756	10209.716449	6230.642309	0.9054614320	0.000007941205097	120.900155
65	4015172.945756	9235.484683	5722.374804	0.8260805592	0.000011399417348	121.984064
66	4015172.945756	10032.121626	6046.649748	0.8869369192	0.000009281031662	132.228263
67	4015172.945756	9510.626161	5954.752751	0.8911913325	0.000007005723228	121.806463
68	4015172.945756	9671.587390	6407.851415	0.8983358911	0.000008392325082	114.962297
69	4015172.945756	8587.811192	5573.838727	0.8600858445	0.000010696640151	104.669187
70	4015172.945756	8436.474403	5701.384728	0.9039878712	0.000006988953938	110.017612
71	4015172.945756	9974.794233	6178.737087	0.8310726524	0.000010025971045	135.278537
72	4015172.945756	9722.023052	5550.397393	0.8567259724	0.000011647753170	128.707955
73	4015172.945756	9583.093179	6482.884190	0.8931021422	0.000008690906666	121.976356
74	4015172.945756	9122.718707	5890.313070	0.8367972738	0.000011674957171	111.229091
75	4015172.945756	9429.481336	5488.026581	0.8641584591	0.000011152360035	118.185565
76	4015172.945756	9042.250394	5275.291645	0.8739807487	0.000009274753810	127.647103
77	4015172.945756	8854.365955	5632.032496	0.8592890427	0.000011424973229	130.756274
78	4015172.945756	8789.594955	5850.835326	0.9090765644	0.000007720458782	105.721734
79	4015172.945756	10352.686562	6061.579761	0.8580330112	0.000011227419067	128.468112
80	4015172.945756	8728.143664	5996.053535	0.8868468735	0.000009234371424	120.766614
81	4015172.945756	9217.447958	5571.790818	0.8644194154	0.000010379232346	124.823870
82	4015172.945756	9303.538899	5041.609709	0.7800837184	0.000014216246473	91.080298
83	4015172.945756	9154.560971	5763.021427	0.8483906790	0.000010485116047	111.003793
84	4015172.945756	9607.470352	6487.004295	0.8737708436	0.000008856882143	113.614055
85	4015172.945756	9984.794127	5704.851302	0.9061017478	0.000008097161178	111.619256
86	4015172.945756	9921.407202	6182.670039	0.8384240045	0.000012687519468	149.243577
87	4015172.945756	8287.181298	6080.551160	0.8993822508	0.000008708482531	102.714620
88	4015172.945756	9057.318042	5837.932617	0.8501226345	0.000009020257389	114.002476
89	4015172.945756	9595.348824	6547.867819	0.8726395130	0.000010434875676	150.319768
90	4015172.945756	10006.545140	6128.676506	0.9097144477	0.000006861466901	127.656569
91	4015172.945756	8590.141202	5860.846986	0.8897677104	0.000007830217151	120.500815
92	4015172.945756	9822.867639	5833.899970	0.8850002168	0.000009630504615	120.325482
93	4015172.945756	9611.059749	5726.007670	0.8661080161	0.000010887353245	131.959919
94	4015172.945756	8839.932627	5835.365039	0.8750365395	0.000008571998580	123.632433
95	4015172.945756	10078.948341	6012.492817	0.8429845945	0.000012433560615	156.938687
96	4015172.945756	8193.897651	5827.270255	0.8697112786	0.000010569139101	125.927544
97	4015172.945756	8312.222843	5798.584120	0.8715489259	0.000008303183142	113.941956
98	4015172.945756	9130.395479	6027.364642	0.8753551708	0.000009736821456	122.086241
99	4015172.945756	10481.966192	5783.107738	0.8651647881	0.000008204273490	123.816696
