42	41343.480253	650.838140	435.498210	0.9801900763	0.000001792007461	18.316000
43	41343.480253	592.895243	392.244038	0.9395703103	0.000004782148753	18.028000
44	41343.480253	597.354517	366.711522	0.9200056474	0.000004929491256	18.083000
45	41343.480253	601.913729	393.373106	0.9482152294	0.000003848292530	18.025000
46	41343.480253	647.869795	378.941886	0.9362543240	0.000003713315064	18.342000
47	41343.480253	626.562453	368.203821	0.9454272044	0.000003689272293	14.701000
48	41343.480253	616.603286	389.275163	0.9474100566	0.000004112759337	17.762000
49	41343.480253	594.027813	378.408787	0.9412728220	0.000003764654029	16.151000
50	41343.480253	725.148473	396.025187	0.9416099108	0.000003601626740	15.494000
51	41343.480253	569.084894	390.960904	0.9439633267	0.000001641574010	12.580000
52	41343.480253	679.010215	429.649098	0.9671951627	0.000002998509232	16.918000
53	41343.480253	589.424156	366.703594	0.9254529402	0.000004824434169	15.630000
54	41343.480253	600.235177	380.860692	0.9569742093	0.000002256900660	15.699000
55	41343.480253	562.878096	379.253974	0.9498464381	0.000003909879317	16.893000
56	41343.480253	680.230028	409.612170	0.9421067646	0.000004150682595	17.227000
57	41343.480253	638.047863	419.644258	0.9667589365	0.000001883105397	15.521000
58	41343.480253	495.985403	349.271854	0.9238184613	0.000005039288685	19.545000
59	41343.480253	619.650003	389.830012	0.9320747297	0.000004519568559	21.546000
60	41343.480253	555.812852	382.465963	0.9673584405	0.000002889651053	13.358000
61	41343.480253	692.473999	370.378314	0.9142220776	0.000003388053863	12.907000
62	41343.480253	536.880498	400.261362	0.9490602196	0.000003449024577	16.367000
63	41343.480253	577.936547	376.478697	0.9502519686	0.000003627685188	18.714000
64	41343.480253	699.783640	353.265302	0.9353577815	0.000003719448735	13.944000
65	41343.480253	638.703466	400.986678	0.9630620968	0.000002237861645	15.461000
66	41343.480253	673.851083	398.692693	0.9496976105	0.000004058179343	13.193000
67	41343.480253	653.191382	384.957295	0.9327757667	0.000005264561216	16.466000
68	41343.480253	596.241839	370.646252	0.9404192780	0.000002430264141	14.670000
69	41343.480253	679.210289	383.686145	0.9495974190	0.000003516755133	17.832000
70	41343.480253	514.828085	350.074084	0.9335673640	0.000003687571023	14.929000
71	41343.480253	554.169672	386.867111	0.9491934137	0.000003426435446	16.210000
72	41343.480253	595.499103	364.239805	0.9300881191	0.000003359207639	13.054000
73	41343.480253	586.002352	393.118712	0.9521345892	0.000003107005590	16.144000
74	41343.480253	552.559799	379.830952	0.9374016288	0.000002536079933	15.869000
75	41343.480253	578.078241	368.936760	0.9370021358	0.000004795313772	15.207000
76	41343.480253	614.786636	383.362765	0.9442458586	0.000004552362532	18.847000
77	41343.480253	626.652218	411.519531	0.9564508884	0.000003146134593	16.482000
78	41343.480253	560.260836	339.297416	0.9118195812	0.000006342326487	17.835000
79	41343.480253	643.789162	361.043474	0.9368569844	0.000002156817489	12.724000
80	41343.480253	647.764972	387.320139	0.9438301594	0.000004721508764	17.047000
81	41343.480253	629.936391	379.651748	0.9453827471	0.000003043656301	15.284000
82	41343.480253	591.700862	371.449403	0.8853047285	0.000004183037676	19.152000
83	41343.480253	546.079127	418.292958	0.9344180265	0.000003028242621	19.998000
84	41343.480253	648.462445	394.912349	0.9291160938	0.000003707041308	17.910000
85	41343.480253	590.442984	347.572144	0.8872670267	0.000004638582929	20.395000
86	41343.480253	555.157424	355.534026	0.9229209566	0.000002453888771	14.020000
87	41343.480253	602.115594	387.420238	0.9510173376	0.000004222087726	15.308000
88	41343.480253	619.639716	379.249454	0.9506711311	0.000003355621356	13.850000
89	41343.480253	635.105149	389.076801	0.9453666952	0.000003358832369	19.080000
90	41343.480253	629.728350	399.559391	0.9281665412	0.000004681502338	17.788000
91	41343.480253	552.616715	382.175047	0.9331907774	0.000003510026124	18.004000
92	41343.480253	604.916097	408.183717	0.9412113400	0.000003331306098	15.251000
93	41343.480253	633.110582	378.509400	0.9487002095	0.000003097240530	15.041000
94	41343.480253	637.416390	379.639942	0.8821467240	0.000008885750558	22.663000
95	41343.480253	638.087386	363.007244	0.9384466973	0.000002067298857	15.523000
96	41343.480253	581.421341	365.695683	0.9337497380	0.000002330821540	15.762000
97	41343.480253	516.920596	383.414115	0.9443967052	0.000003466860918	19.167000
98	41343.480253	532.251661	357.586458	0.9411245139	0.000002426780543	15.227000
99	41343.480253	558.977436	385.502613	0.9632746950	0.000002624479336	15.407000
