42	18776934.548319	24265.411037	16606.467665	0.8207350339	0.000013283951043	605.101754
43	18776934.548319	24349.922116	17784.901649	0.8488099008	0.000011949887672	684.671533
44	18776934.548319	27892.870165	16734.278708	0.8427317491	0.000011029790387	600.653141
45	18776934.548319	26387.697997	16811.862224	0.8444568699	0.000012114734219	654.962780
46	18776934.548319	27792.100500	16197.297483	0.8567288051	0.000010460085894	593.596160
47	18776934.548319	24428.375376	16582.417249	0.8047118129	0.000012569943263	559.965324
48	18776934.548319	26381.336657	17028.132628	0.8614291625	0.000010762283606	530.516386
49	18776934.548319	30253.111478	18146.998268	0.8850710497	0.000008735243297	678.348961
50	18776934.548319	29928.924380	18429.484276	0.8614931488	0.000010768297267	632.888538
51	18776934.548319	25261.662087	17052.509548	0.8419405302	0.000012355707075	585.719473
52	18776934.548319	30238.603004	16652.171510	0.8644079584	0.000010695066987	537.577323
53	18776934.548319	31135.122912	18713.611123	0.8524745641	0.000011435655633	673.001411
54	18776934.548319	28604.508373	16968.508591	0.8726396199	0.000009719657091	632.570117
55	18776934.548319	26592.182323	19672.278448	0.8909239974	0.000007947284962	555.952866
56	18776934.548319	27009.652201	17253.743862	0.8820577858	0.000009443202279	492.745527
57	18776934.548319	26584.247715	16828.413043	0.8420934809	0.000011875156427	577.308354
58	18776934.548319	25490.497750	17195.229067	0.8668032067	0.000010722678335	567.962549
59	18776934.548319	29714.879284	17029.591273	0.8749894774	0.000009835183717	588.089100
60	18776934.548319	26220.434894	16993.610070	0.7877575257	0.000014843679578	641.085878
61	18776934.548319	27567.520709	18252.547336	0.8984732860	0.000007371244720	667.375354
62	18776934.548319	25194.434243	16886.930992	0.8956011053	0.000007652137214	534.363561
63	18776934.548319	25128.176367	17367.585834	0.8679639143	0.000010357591443	551.843403
64	18776934.548319	25431.182615	17163.023436	0.8318497168	0.000012083304433	543.422742
65	18776934.548319	27854.800235	18201.993940	0.8756071940	0.000009470679231	675.144250
66	18776934.548319	22331.615487	16444.709112	0.8124524997	0.000013514832424	537.681222
67	18776934.548319	26267.549774	17616.033936	0.8807519528	0.000009249592378	702.861521
68	18776934.548319	25967.405373	17654.830581	0.8845312139	0.000009324273143	498.494458
69	18776934.548319	27500.401053	17363.656855	0.8355595642	0.000012669643070	718.881702
70	18776934.548319	27278.114130	18997.595183	0.8504413321	0.000012025994468	601.723296
71	18776934.548319	27615.831447	17088.747117	0.8469295128	0.000009940918741	635.909319
72	18776934.548319	28463.254857	16901.058630	0.8726657800	0.000010284165171	617.161649
73	18776934.548319	27567.765994	19264.059137	0.8573079666	0.000011083167110	587.692698
74	18776934.548319	22346.891699	17324.872464	0.8835231250	0.000008862058326	485.062410
75	18776934.548319	26899.859366	17805.046870	0.8732225969	0.000010051092609	709.297624
76	18776934.548319	22326.926597	16031.701930	0.8323934558	0.000012276332507	652.151213
77	18776934.548319	25031.386677	17413.338405	0.8446273691	0.000011844969633	559.784078
78	18776934.548319	26031.546404	16884.021361	0.8736321069	0.000009790939068	559.284073
79	18776934.548319	25451.454684	16965.406701	0.8465077920	0.000011863265219	538.608910
80	18776934.548319	24593.500373	17502.613496	0.8814488079	0.000009646409416	596.489174
81	18776934.548319	24970.301835	18723.855657	0.9066109959	0.000007320821979	566.373626
82	18776934.548319	28302.248071	17477.455933	0.8542836495	0.000011363036109	595.105004
83	18776934.548319	30626.060701	19549.752945	0.8612911048	0.000010415163196	667.265627
84	18776934.548319	28044.851663	18143.993572	0.8506821491	0.000010587571368	600.781695
85	18776934.548319	25978.940555	16850.180769	0.8805692968	0.000009376177325	629.145852
86	18776934.548319	25063.406886	17038.803962	0.8786781179	0.000009193936196	651.358874
87	18776934.548319	25311.875111	18194.071485	0.8586533531	0.000010513955486	648.251473
88	18776934.548319	24993.031657	17447.850159	0.9040710751	0.000007864102200	665.159144
89	18776934.548319	29500.375353	17495.632448	0.8353661502	0.000011750964003	485.515013
90	18776934.548319	25349.944970	17543.774523	0.8218549655	0.000011233125339	614.203107
91	18776934.548319	26866.105264	17279.530567	0.8567073881	0.000011068758875	697.528987
92	18776934.548319	28043.730583	18642.419703	0.8825058592	0.000009199320036	696.569811
93	18776934.548319	30774.458449	17534.716185	0.8554012099	0.000011359277485	645.726313
94	18776934.548319	25477.862108	16868.516432	0.8709495420	0.000009870698372	609.180863
95	18776934.548319	25900.683394	17558.219407	0.8713065020	0.000009829830431	592.403527
96	18776934.548319	29014.898815	17518.237513	0.8682715266	0.000010445321409	611.768272
97	18776934.548319	25966.473490	17388.226400	0.8575059912	0.000010824776467	649.916611
98	18776934.548319	26807.826760	17097.523740	0.8543559974	0.000011558676836	659.755461
99	18776934.548319	29533.148552	17410.944658	0.8598725340	0.000011171210485	609.686380
